E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_182.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_182.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_182.jpg,0.3192488,0,0,23.27101
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_250.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_250.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_250.jpg,0.3192488,0,0,23.30603
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_325.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_325.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_325.jpg,0.3192488,0,0,22.94874
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_398.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_398.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_398.jpg,0.3192488,0,0,22.96065
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_468.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_468.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_468.jpg,0.2816902,0,0,23.05813
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_544.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_544.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_544.jpg,0.1502347,0,0.1631352,22.10223
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_613.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_613.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_613.jpg,0.01408451,0,0.3994197,21.02541
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_683.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_683.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_683.jpg,-0.07981221,0,0.5735825,20.27276
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_754.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_754.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_754.jpg,-0.2910798,0,0.8242919,19.76025
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_825.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_825.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_825.jpg,-0.4413145,0,1,19.03996
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_904.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_904.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_904.jpg,-0.488263,0,1,17.59496
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_04_984.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_04_984.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_04_984.jpg,-0.488263,0,1,16.37436
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_052.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_052.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_052.jpg,-0.488263,0,1,15.54871
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_121.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_121.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_121.jpg,-0.488263,0,1,15.10233
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_211.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_211.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_211.jpg,-0.488263,0,1,14.36876
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_282.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_282.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_282.jpg,-0.488263,0,1,13.99221
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_369.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_369.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_369.jpg,-0.488263,0,0.8759142,12.95163
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_452.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_452.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_452.jpg,-0.488263,0,0.628257,11.72483
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_522.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_522.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_522.jpg,-0.4413145,0,0.4490934,11.08121
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_593.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_593.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_593.jpg,-0.4366197,0,0.2020029,10.12493
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_673.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_673.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_673.jpg,-0.4319249,0,0,9.51263
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_748.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_748.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_748.jpg,-0.4225352,0,0,9.72766
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_822.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_822.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_822.jpg,-0.399061,0,0,10.08864
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_901.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_901.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_901.jpg,-0.3849765,0,0,10.34938
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_05_975.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_05_975.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_05_975.jpg,-0.3380281,0,0,10.7122
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_055.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_055.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_055.jpg,-0.3004695,0,0,11.06486
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_123.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_123.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_123.jpg,-0.2535211,0,0,11.31866
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_195.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_195.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_195.jpg,-0.2159625,0,0,11.40249
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_263.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_263.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_263.jpg,-0.1643192,0,0,12.08576
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_335.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_335.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_335.jpg,-0.04694836,0,0,12.31698
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_402.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_402.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_402.jpg,-0.04225352,0.1375656,0,12.43455
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_479.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_479.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_479.jpg,0.0657277,0.3688539,0,12.93725
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_557.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_557.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_557.jpg,0.1596244,0.2435456,0,13.50451
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_631.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_631.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_631.jpg,0.1596244,0.0202202,0,13.82124
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_705.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_705.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_705.jpg,0.1596244,0,0,14.5854
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_778.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_778.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_778.jpg,0.1596244,0,0,14.95787
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_851.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_851.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_851.jpg,0.1596244,0,0,15.37907
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_06_941.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_06_941.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_06_941.jpg,0.1596244,0,0,15.48795
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_032.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_032.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_032.jpg,0.3004695,0,0,15.82645
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_100.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_100.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_100.jpg,0.3051643,0,0,16.0972
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_175.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_175.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_175.jpg,0.3004695,0,0,16.66059
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_261.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_261.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_261.jpg,0.2769953,0,0,17.00558
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_340.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_340.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_340.jpg,0.2769953,0,0,16.99026
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_407.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_407.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_407.jpg,0.2816902,0,0,17.28917
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_480.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_480.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_480.jpg,0.3286385,0,0,17.4859
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_547.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_547.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_547.jpg,0.3474178,0,0,17.21787
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_616.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_616.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_616.jpg,0.3474178,0,0,16.98424
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_690.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_690.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_690.jpg,0.3474178,0,0,17.46756
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_757.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_757.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_757.jpg,0.3474178,0,0,17.66555
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_832.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_832.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_832.jpg,0.3333334,0,0,16.83776
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_908.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_908.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_908.jpg,0.3333334,0,0,15.83409
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_07_978.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_07_978.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_07_978.jpg,0.3192488,0,0,15.82989
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_050.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_050.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_050.jpg,0.2769953,0,0,15.84474
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_120.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_120.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_120.jpg,0.1830986,0,0,15.37814
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_194.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_194.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_194.jpg,0.1502347,0,0,15.3154
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_273.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_273.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_273.jpg,0.1502347,0.0474969,0,14.92892
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_365.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_365.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_365.jpg,0.1502347,0.3243092,0,14.983
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_437.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_437.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_437.jpg,0.1502347,0.5179526,0,15.19173
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_509.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_509.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_509.jpg,-0.1126761,0.7571045,0,15.61052
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_582.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_582.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_582.jpg,-0.1737089,0.9762058,0,16.11644
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_653.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_653.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_653.jpg,-0.2441315,0.9017549,0,16.61474
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_722.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_722.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_722.jpg,-0.3286385,0.7189248,0,16.94062
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_790.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_790.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_790.jpg,-0.3849765,0.4897968,0,17.16125
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_897.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_897.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_897.jpg,-0.3849765,0.1697587,0,17.00414
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_08_991.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_08_991.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_08_991.jpg,-0.3849765,0,0,16.80314
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_09_067.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_09_067.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_09_067.jpg,-0.3849765,0.158756,0,16.28271
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_09_140.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_09_140.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_09_140.jpg,-0.3849765,0.3536074,0,16.18965
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_09_229.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_09_229.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_09_229.jpg,-0.3849765,0.6451634,0,16.31103
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_09_298.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_09_298.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_09_298.jpg,-0.3849765,0.8529055,0,16.57351
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_09_375.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_09_375.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_09_375.jpg,-0.342723,0.8827911,0,17.08042
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\center_2018_04_13_23_09_09_448.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\left_2018_04_13_23_09_09_448.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata2\IMG\right_2018_04_13_23_09_09_448.jpg,-0.2957746,0.6614278,0,17.12726
